#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2021 02 26 21 20 217  2.3  3.2 99.00 99.00 99.00 999 1015.6  13.9  14.1  10.3 99.0 99.00 
2021 02 26 21 30 214  2.3  3.3 99.00 99.00 99.00 999 1015.4  14.3  14.0  10.7 99.0 99.00 
2021 02 26 21 40 226  2.0  2.9  1.68  8.33  6.46 262 1015.3  14.3  14.0  11.1 99.0 99.00 
2021 02 26 21 50 240  3.5  4.4 99.00 99.00 99.00 999 1015.0  14.4  14.1  11.3 99.0 99.00 
2021 02 26 22 00 254  2.8  4.2 99.00 99.00 99.00 999 1014.8  14.5  13.7  11.2 99.0 99.00 
2021 02 26 22 10 281  3.9  5.4 99.00 99.00 99.00 999 1014.6  14.8  13.8  11.2 99.0 99.00 
2021 02 26 22 20 295  5.1  7.1 99.00 99.00 99.00 999 1014.4  15.0  13.9  10.4 99.0 99.00 
2021 02 26 22 30 299  5.2  6.7 99.00 99.00 99.00 999 1014.4  15.3  14.1  10.0 99.0 99.00 
2021 02 26 22 40 301  6.5  9.0  1.79  8.33  6.19 267 1014.0  15.0  13.9  10.1 99.0 99.00 
2021 02 26 22 50 295  7.0  8.4 99.00 99.00 99.00 999 1013.9  14.7  13.5  10.2 99.0 99.00 
2021 02 26 23 00 291  5.9  7.1 99.00 99.00 99.00 999 1014.0  14.8  13.1  10.0 99.0 99.00 
2021 02 26 23 10 303  3.7  6.2 99.00 99.00 99.00 999 1013.9  14.8  13.1   9.9 99.0 99.00 
2021 02 26 23 20 298  3.5  7.1 99.00 99.00 99.00 999 1013.6  14.7  13.0  10.2 99.0 99.00 
2021 02 26 23 30 289  5.4  8.1 99.00 99.00 99.00 999 1013.7  14.6  12.9   9.8 99.0 99.00 
2021 02 26 23 40 318  2.2  3.8  1.91 12.90  5.58 273 1013.5  14.5  12.9  10.0 99.0 99.00 
2021 02 26 23 50 314  1.7  3.5 99.00 99.00 99.00 999 1013.5  14.5  12.9  10.4 99.0 99.00 
2021 02 27 00 00 296  1.8  3.7 99.00 99.00 99.00 999 1013.3  14.6  13.1  10.6 99.0 99.00 
2021 02 27 00 10 280  3.2  5.1 99.00 99.00 99.00 999 1013.4  14.8  12.9  10.2 99.0 99.00 
2021 02 27 00 20 291  5.3  7.7 99.00 99.00 99.00 999 1013.4  15.0  12.8   9.9 99.0 99.00 
2021 02 27 00 30 307  6.0 10.0 99.00 99.00 99.00 999 1013.2  14.8  12.8   9.9 99.0 99.00 
2021 02 27 00 40 288 10.1 12.4  1.86 12.90  5.13 275 1012.9  15.0  12.7   9.5 99.0 99.00 
2021 02 27 00 50 288 10.3 12.6 99.00 99.00 99.00 999 1012.9  14.9  12.7   9.4 99.0 99.00 
2021 02 27 01 00 290 11.3 13.6 99.00 99.00 99.00 999 1012.8  15.1  12.6   9.1 99.0 99.00 
2021 02 27 01 10 290 10.7 12.7 99.00 99.00 99.00 999 1012.8  14.9  12.6   9.0 99.0 99.00 
2021 02 27 01 20 292 10.3 12.3 99.00 99.00 99.00 999 1012.9  15.0  12.5   8.7 99.0 99.00 
2021 02 27 01 30 289  9.1 11.7 99.00 99.00 99.00 999 1013.1  14.8  12.5   8.8 99.0 99.00 
2021 02 27 01 40 285  7.5 10.0  1.90 10.81  5.33 278 1013.0  14.8  12.5   9.2 99.0 99.00 
2021 02 27 01 50 281  8.2 10.3 99.00 99.00 99.00 999 1013.1  14.3  12.4   9.4 99.0 99.00 
2021 02 27 02 00 285  7.2  9.7 99.00 99.00 99.00 999 1012.9  14.4  12.4   9.2 99.0 99.00 
2021 02 27 02 10 292  9.6 11.4 99.00 99.00 99.00 999 1013.0  14.6  12.4   8.9 99.0 99.00 
2021 02 27 02 20 284  8.5 10.7 99.00 99.00 99.00 999 1013.1  14.3  12.4   9.4 99.0 99.00 
2021 02 27 02 30 286  8.9 11.0 99.00 99.00 99.00 999 1012.9  14.1  12.4   9.4 99.0 99.00 
2021 02 27 02 40 292  8.9 10.8  1.87 10.00  5.43 261 1013.1  14.6  12.4   8.9 99.0 99.00 
2021 02 27 02 50 294  9.4 11.5 99.00 99.00 99.00 999 1013.1  14.2  12.3   9.2 99.0 99.00 
2021 02 27 03 00 293  9.6 11.3 99.00 99.00 99.00 999 1013.2  14.0  12.3   9.1 99.0 99.00 
2021 02 27 03 10 294  9.6 12.0 99.00 99.00 99.00 999 1013.2  14.0  12.3   8.9 99.0 99.00 
2021 02 27 03 20 290  9.4 11.7 99.00 99.00 99.00 999 1013.5  13.8  12.3   9.2 99.0 99.00 
2021 02 27 03 30 280  8.2 11.3 99.00 99.00 99.00 999 1013.5  13.6  12.3   9.4 99.0 99.00 
2021 02 27 03 40 289  9.1 11.5  1.78 12.12  5.29 271 1013.7  13.5  12.3   9.2 99.0 99.00 
2021 02 27 03 50 286  8.4 10.4 99.00 99.00 99.00 999 1013.5  13.3  12.3   9.3 99.0 99.00 
2021 02 27 04 00 288  8.3 12.1 99.00 99.00 99.00 999 1013.7  13.1  12.2   9.3 99.0 99.00 
2021 02 27 04 10 298  9.7 12.4 99.00 99.00 99.00 999 1013.9  12.9  12.6   9.4 99.0 99.00 
2021 02 27 04 20 296  8.9 10.8 99.00 99.00 99.00 999 1013.8  13.1  12.7   9.3 99.0 99.00 
2021 02 27 04 30 290  9.3 11.6 99.00 99.00 99.00 999 1013.8  13.1  12.7   9.3 99.0 99.00 
2021 02 27 04 40 290  9.6 11.9  1.83  5.88  5.09 269 1013.9  12.9  12.7   9.4 99.0 99.00 
2021 02 27 04 50 285  9.0 13.0 99.00 99.00 99.00 999 1013.9  12.9  12.7   9.3 99.0 99.00 
2021 02 27 05 00 287  9.6 11.6 99.00 99.00 99.00 999 1014.1  12.9  12.7   9.1 99.0 99.00 
2021 02 27 05 10 287  9.2 11.6 99.00 99.00 99.00 999 1013.9  12.9  12.7   9.0 99.0 99.00 
2021 02 27 05 20 287  9.4 11.6 99.00 99.00 99.00 999 1014.0  13.0  12.7   9.1 99.0 99.00 
2021 02 27 05 30 280  9.0 11.8 99.00 99.00 99.00 999 1014.1  12.9  12.7   9.2 99.0 99.00 
2021 02 27 05 40 278  9.2 11.5  1.84 10.81  5.44 278 1014.0  12.9  12.8   9.3 99.0 99.00 
2021 02 27 05 50 293  9.6 11.6 99.00 99.00 99.00 999 1014.1  12.9  12.8   9.2 99.0 99.00 
2021 02 27 06 00 293  9.0 11.6 99.00 99.00 99.00 999 1014.0  12.9  12.9   9.2 99.0 99.00 
2021 02 27 06 10 294  9.1 11.1 99.00 99.00 99.00 999 1014.1  12.8  12.8   9.2 99.0 99.00 
2021 02 27 06 20 288  8.8 10.3 99.00 99.00 99.00 999 1014.1  12.8  12.8   9.3 99.0 99.00 
2021 02 27 06 30 296  8.3 10.0 99.00 99.00 99.00 999 1014.1  12.8  12.8   9.3 99.0 99.00 
2021 02 27 06 40 297  8.4 10.0  1.88 12.90  5.67 271 1014.1  12.9  12.8   9.3 99.0 99.00 
2021 02 27 06 50 299  8.3 10.1 99.00 99.00 99.00 999 1014.2  12.8 999.0   9.2 99.0 99.00 
2021 02 27 07 00 291  8.9 11.3 99.00 99.00 99.00 999 1014.1  12.8  12.7   9.2 99.0 99.00 
2021 02 27 07 10 292  8.9 11.0 99.00 99.00 99.00 999 1014.1  12.7  12.8   9.3 99.0 99.00 
2021 02 27 07 20 299  9.2 11.7 99.00 99.00 99.00 999 1013.9  12.7  12.8   9.3 99.0 99.00 
2021 02 27 07 30 296  9.7 11.5 99.00 99.00 99.00 999 1014.0  12.7  12.8   9.3 99.0 99.00 
2021 02 27 07 40 294  8.9 10.6  1.89  7.69  5.36 267 1014.0  12.7  12.8   9.5 99.0 99.00 
2021 02 27 07 50 288  8.4 10.6 99.00 99.00 99.00 999 1014.1  12.6  12.7   9.5 99.0 99.00 
2021 02 27 08 00 283  8.3 10.1 99.00 99.00 99.00 999 1014.3  12.6  12.7   9.6 99.0 99.00 
2021 02 27 08 10 264  7.2  9.1 99.00 99.00 99.00 999 1014.3  12.5  12.7   9.8 99.0 99.00 
2021 02 27 08 20 262  7.8  9.7 99.00 99.00 99.00 999 1014.2  12.4  12.7   9.4 99.0 99.00 
2021 02 27 08 30 264  7.2  9.2 99.00 99.00 99.00 999 1014.1  12.6  12.7   9.5 99.0 99.00 
2021 02 27 08 40 291  9.3 11.6  1.78  6.67  5.55 266 1013.9  12.7  12.7   9.4 99.0 99.00 
2021 02 27 08 50 292  9.3 11.3 99.00 99.00 99.00 999 1014.0  12.7  12.7   9.4 99.0 99.00 
2021 02 27 09 00 291  8.8 11.0 99.00 99.00 99.00 999 1014.0  12.7  12.8   9.3 99.0 99.00 
2021 02 27 09 10 283  8.3 10.7 99.00 99.00 99.00 999 1014.1  12.7  12.8   9.5 99.0 99.00 
2021 02 27 09 20 276  8.2 10.4 99.00 99.00 99.00 999 1014.1  12.5  12.8   9.8 99.0 99.00 
2021 02 27 09 30 283  7.5  9.5 99.00 99.00 99.00 999 1014.1  12.5  12.8   9.6 99.0 99.00 
2021 02 27 09 40 293  8.3 10.3  1.91 10.81  5.73 282 1014.0  12.9  12.8   8.9 99.0 99.00 
2021 02 27 09 50 296  8.8 10.7 99.00 99.00 99.00 999 1014.0  13.0  12.7   8.7 99.0 99.00 
2021 02 27 10 00 296  8.6 10.5 99.00 99.00 99.00 999 1013.8  12.9  12.7   9.0 99.0 99.00 
2021 02 27 10 10 296  8.5 10.4 99.00 99.00 99.00 999 1013.5  12.8  12.7   9.1 99.0 99.00 
2021 02 27 10 20 296  9.1 11.6 99.00 99.00 99.00 999 1013.3  12.8  12.7   8.9 99.0 99.00 
2021 02 27 10 30 292  8.9 11.5 99.00 99.00 99.00 999 1013.3  12.8  12.7   8.8 99.0 99.00 
2021 02 27 10 40 288  8.1  9.8  1.94 12.90  5.74 275 1013.3  12.8  12.7   9.0 99.0 99.00 
2021 02 27 10 50 292  8.1  9.9 99.00 99.00 99.00 999 1013.3  12.7  12.7   9.2 99.0 99.00 
2021 02 27 11 00 289  8.8 10.4 99.00 99.00 99.00 999 1013.2  12.7  12.7   9.1 99.0 99.00 
2021 02 27 11 10 294  8.8 11.0 99.00 99.00 99.00 999 1013.2  12.6  12.7   9.2 99.0 99.00 
2021 02 27 11 20 296  8.3 10.1 99.00 99.00 99.00 999 1013.2  12.5  12.6   9.1 99.0 99.00 
2021 02 27 11 30 292  7.8  9.7 99.00 99.00 99.00 999 1013.3  12.7  12.6   8.9 99.0 99.00 
2021 02 27 11 40 295  7.5  9.1  2.05 12.12  5.94 276 1013.3  12.7  12.6   9.0 99.0 99.00 
2021 02 27 11 50 294  7.6 10.0 99.00 99.00 99.00 999 1013.3  12.7  12.6   9.0 99.0 99.00 
2021 02 27 12 00 296  7.9  9.6 99.00 99.00 99.00 999 1013.3  12.8  12.6   8.8 99.0 99.00 
2021 02 27 12 10 296  7.5  9.2 99.00 99.00 99.00 999 1013.3  12.8  12.6   9.0 99.0 99.00 
2021 02 27 12 20 301  7.0  9.5 99.00 99.00 99.00 999 1013.5  12.9  12.5   8.6 99.0 99.00 
2021 02 27 12 30 292  6.0  8.0 99.00 99.00 99.00 999 1013.5  13.2  12.5   8.4 99.0 99.00 
2021 02 27 12 40 288  6.1  8.2  1.98 12.90  5.94 267 1013.6  13.3  12.5   8.2 99.0 99.00 
2021 02 27 12 50 292  6.9  8.5 99.00 99.00 99.00 999 1013.6  13.1  12.5   8.5 99.0 99.00 
2021 02 27 13 00 303  7.4  9.6 99.00 99.00 99.00 999 1013.6  13.0  12.5   7.8 99.0 99.00 
2021 02 27 13 10 307  8.0 10.7 99.00 99.00 99.00 999 1013.7  13.1  12.5   6.9 99.0 99.00 
2021 02 27 13 20 303  8.0  9.7 99.00 99.00 99.00 999 1013.8  12.9  12.5   6.7 99.0 99.00 
2021 02 27 13 30 310  7.9  9.8 99.00 99.00 99.00 999 1013.8  12.9  12.5   7.0 99.0 99.00 
2021 02 27 13 40 310  8.1  9.7  1.91 12.90  6.02 274 1013.8  12.8  12.5   7.3 99.0 99.00 
2021 02 27 13 50 303  7.7  9.7 99.00 99.00 99.00 999 1013.9  12.8  12.5   7.4 99.0 99.00 
2021 02 27 14 00 298  7.4  9.1 99.00 99.00 99.00 999 1014.0  12.9  12.5   7.3 99.0 99.00 
2021 02 27 14 10 301  7.3  9.0 99.00 99.00 99.00 999 1014.0  13.0  12.5   7.2 99.0 99.00 
2021 02 27 14 20 301  7.2  8.6 99.00 99.00 99.00 999 1014.0  12.9  12.6   7.1 99.0 99.00 
2021 02 27 14 30 296  6.7  8.0 99.00 99.00 99.00 999 1014.1  12.9  12.6   7.4 99.0 99.00 
2021 02 27 14 40 298  6.5  8.0  1.89 12.12  6.05 274 1014.1  12.9  12.6   7.6 99.0 99.00 
2021 02 27 14 50 294  6.4  8.5 99.00 99.00 99.00 999 1014.2  12.9  12.6   8.1 99.0 99.00 
2021 02 27 15 00 293  6.9  8.6 99.00 99.00 99.00 999 1014.4  12.8  12.6   8.2 99.0 99.00 
2021 02 27 15 10 288  6.7  8.1 99.00 99.00 99.00 999 1014.4  12.8  12.6   8.5 99.0 99.00 
2021 02 27 15 20 286  6.8  8.4 99.00 99.00 99.00 999 1014.6  12.7  12.6   8.9 99.0 99.00 
2021 02 27 15 30 289  6.6  8.0 99.00 99.00 99.00 999 1014.7  12.7  12.6   8.9 99.0 99.00 
2021 02 27 15 40 288  6.0  7.5  1.87 12.90  6.10 258 1014.8  12.8  12.7   8.8 99.0 99.00 
2021 02 27 15 50 295  5.8  7.2 99.00 99.00 99.00 999 1014.9  12.9  12.7   8.1 99.0 99.00 
2021 02 27 16 00 296  5.6  6.8 99.00 99.00 99.00 999 1015.1  13.0  12.7   8.3 99.0 99.00 
2021 02 27 16 10 286  5.2  6.5 99.00 99.00 99.00 999 1015.0  13.0  12.7   8.4 99.0 99.00 
2021 02 27 16 20 273  4.8  6.0 99.00 99.00 99.00 999 1015.1  13.0  12.7   8.4 99.0 99.00 
2021 02 27 16 30 271  5.5  6.7 99.00 99.00 99.00 999 1015.2  13.1  12.7   8.7 99.0 99.00 
2021 02 27 16 40 277  5.0  6.3  1.85 11.43  6.20 263 1015.2  12.9  12.7   9.1 99.0 99.00 
2021 02 27 16 50 280  4.9  6.2 99.00 99.00 99.00 999 1015.2  13.0  12.6   8.8 99.0 99.00 
2021 02 27 17 00 280  4.9  6.0 99.00 99.00 99.00 999 1015.3  13.1  12.6   8.9 99.0 99.00 
2021 02 27 17 10 283  5.2  6.4 99.00 99.00 99.00 999 1015.3  13.1  12.6   8.9 99.0 99.00 
2021 02 27 17 20 285  5.2  6.3 99.00 99.00 99.00 999 1015.4  13.1  12.7   8.9 99.0 99.00 
2021 02 27 17 30 285  5.1  6.4 99.00 99.00 99.00 999 1015.4  13.2  12.6   8.8 99.0 99.00 
2021 02 27 17 40 277  4.7  5.9  1.71 10.00  6.21 258 1015.4  13.3  12.6   9.0 99.0 99.00 
2021 02 27 17 50 269  4.5  5.6 99.00 99.00 99.00 999 1015.4  13.4  12.7   9.2 99.0 99.00 
2021 02 27 18 00 269  4.5  5.5 99.00 99.00 99.00 999 1015.6  13.4  12.7   9.2 99.0 99.00 
2021 02 27 18 10 270  4.4  5.8 99.00 99.00 99.00 999 1015.5  13.6  12.7   8.7 99.0 99.00 
2021 02 27 18 20 266  3.2  4.7 99.00 99.00 99.00 999 1015.7  13.8  12.7   8.1 99.0 99.00 
2021 02 27 18 30 281  3.3  4.8 99.00 99.00 99.00 999 1015.7  14.0  12.7   7.9 99.0 99.00 
2021 02 27 18 40 289  4.1  6.2  1.58 12.12  5.96 264 1015.7  14.0  12.7   8.1 99.0 99.00 
2021 02 27 18 50 296  5.5  8.0 99.00 99.00 99.00 999 1015.7  14.2  12.7   7.8 99.0 99.00 
2021 02 27 19 00 297  7.4  9.1 99.00 99.00 99.00 999 1015.7  14.0  12.7   8.1 99.0 99.00 
2021 02 27 19 10 292  7.1  8.9 99.00 99.00 99.00 999 1015.8  14.0  12.7   7.8 99.0 99.00 
2021 02 27 19 20 286  6.1  7.5 99.00 99.00 99.00 999 1015.7  14.0  12.7   8.0 99.0 99.00 
2021 02 27 19 30 278  6.1  7.5 99.00 99.00 99.00 999 1015.5  13.9  12.7   8.5 99.0 99.00 
2021 02 27 19 40 280  5.8  7.2  1.49 12.90  5.88 249 1015.4  14.0  12.7   8.3 99.0 99.00 
2021 02 27 19 50 279  6.7  7.8 99.00 99.00 99.00 999 1015.2  14.2  12.8   8.1 99.0 99.00 
2021 02 27 20 00 279  6.5  7.9 99.00 99.00 99.00 999 1015.1  14.3  12.7   8.3 99.0 99.00 
2021 02 27 20 10 268  5.9  7.6 99.00 99.00 99.00 999 1015.0  14.2  12.8   8.6 99.0 99.00 
2021 02 27 20 20 260  5.7  8.2 99.00 99.00 99.00 999 1014.8  14.0  12.8   9.1 99.0 99.00 
2021 02 27 20 30 272  7.8  9.3 99.00 99.00 99.00 999 1014.6  13.7  12.8   9.4 99.0 99.00 
2021 02 27 20 40 270  7.9  9.4  1.51 12.12  5.91 268 1014.4  13.6  12.8   9.5 99.0 99.00 
2021 02 27 20 50 266  8.1  9.5 99.00 99.00 99.00 999 1014.2  13.4  12.8   9.7 99.0 99.00 
2021 02 27 21 00 266  8.2 10.1 99.00 99.00 99.00 999 1014.0  13.4 999.0   9.8 99.0 99.00 
2021 02 27 21 10 264  7.8  9.3 99.00 99.00 99.00 999 1013.9  13.5  12.8   9.8 99.0 99.00 
2021 02 27 21 20 265  7.6  9.7 99.00 99.00 99.00 999 1013.6  13.7  12.8   9.9 99.0 99.00 
2021 02 27 21 30 264  8.4 10.2 99.00 99.00 99.00 999 1013.6  13.7  12.8   9.9 99.0 99.00 
2021 02 27 21 40 261  9.2 11.2  1.80  8.33  5.72 260 1013.5  13.7  12.8   9.7 99.0 99.00 
2021 02 27 21 50 256  8.7 10.7 99.00 99.00 99.00 999 1013.4  13.7  12.8   9.7 99.0 99.00 
2021 02 27 22 00 263  8.7 10.7 99.00 99.00 99.00 999 1013.2  14.1  12.8   9.5 99.0 99.00 
2021 02 27 22 10 278  8.3 11.2 99.00 99.00 99.00 999 1013.2  14.8  12.8   7.7 99.0 99.00 
2021 02 27 22 20 271  8.3 10.9 99.00 99.00 99.00 999 1013.3  15.7  12.8   7.0 99.0 99.00 
2021 02 27 22 30 241  8.6 12.9 99.00 99.00 99.00 999 1013.4  15.5  12.8   7.6 99.0 99.00 
2021 02 27 22 40 262  8.3 11.1  1.87  6.67  5.57 266 1013.2  14.2  12.8   9.9 99.0 99.00 
2021 02 27 22 50 284  9.3 11.6 99.00 99.00 99.00 999 1013.1  14.1  12.8  10.1 99.0 99.00 
2021 02 27 23 00 288  9.9 12.3 99.00 99.00 99.00 999 1013.0  14.2  12.8   9.8 99.0 99.00 
2021 02 27 23 10 295 11.0 13.4 99.00 99.00 99.00 999 1013.0  14.6  12.8   9.2 99.0 99.00 
2021 02 27 23 20 298 12.0 14.4 99.00 99.00 99.00 999 1013.0  14.9 999.0   8.7 99.0 99.00 
2021 02 27 23 30 296 12.5 14.6 99.00 99.00 99.00 999 1012.9  14.9  12.8   8.3 99.0 99.00 
2021 02 27 23 40 295 11.8 14.6  1.99  6.67  5.22 270 1012.9  14.9  12.8   8.6 99.0 99.00 
2021 02 27 23 50 296 11.4 13.7 99.00 99.00 99.00 999 1012.7  14.8  12.8   8.9 99.0 99.00 
2021 02 28 00 00 303 11.3 13.4 99.00 99.00 99.00 999 1012.8  14.9  12.8   8.4 99.0 99.00 
2021 02 28 00 10 305 11.0 13.3 99.00 99.00 99.00 999 1012.9  15.2  12.7   8.0 99.0 99.00 
2021 02 28 00 20 306 11.2 13.7 99.00 99.00 99.00 999 1012.9  15.4  12.8   7.6 99.0 99.00 
2021 02 28 00 30 307 10.8 12.7 99.00 99.00 99.00 999 1013.1  15.8  12.7   6.7 99.0 99.00 
2021 02 28 00 40 308 10.3 12.5  1.86 12.12  5.46 264 1013.2  16.2  12.7   6.1 99.0 99.00 
2021 02 28 00 50 311 10.7 12.8 99.00 99.00 99.00 999 1013.0  16.5  12.7   5.4 99.0 99.00 
2021 02 28 01 00 312 11.0 13.5 99.00 99.00 99.00 999 1013.4  16.6  12.7   5.8 99.0 99.00 
2021 02 28 01 10 317  9.4 11.8 99.00 99.00 99.00 999 1013.7  16.2  12.7   5.9 99.0 99.00 
2021 02 28 01 20 314 10.1 12.2 99.00 99.00 99.00 999 1013.5  16.1  12.7   6.2 99.0 99.00 
2021 02 28 01 30 320 10.3 13.1 99.00 99.00 99.00 999 1013.7  16.1  12.7   5.9 99.0 99.00 
2021 02 28 01 40 313  9.2 12.2  1.76 12.12  5.30 275 1014.2  16.3  12.7   5.6 99.0 99.00 
2021 02 28 01 50 312  7.9 10.3 99.00 99.00 99.00 999 1014.4  16.2  12.7   5.4 99.0 99.00 
2021 02 28 02 00 311  7.6 10.2 99.00 99.00 99.00 999 1014.7  16.2  12.7   5.1 99.0 99.00 
2021 02 28 02 10 324  6.3  8.3 99.00 99.00 99.00 999 1014.6  16.7  12.7   4.0 99.0 99.00 
2021 02 28 02 20 325  7.8  9.8 99.00 99.00 99.00 999 1014.4  16.5  12.7   5.2 99.0 99.00 
2021 02 28 02 30 327  7.5  9.3 99.00 99.00 99.00 999 1014.7  16.0  12.7   5.7 99.0 99.00 
2021 02 28 02 40 325  7.2 10.0  1.69 12.90  5.53 263 1014.9  16.3  12.6   5.0 99.0 99.00 
2021 02 28 02 50 308  6.5  7.7 99.00 99.00 99.00 999 1015.2  16.1  12.6   5.4 99.0 99.00 
2021 02 28 03 00 297  5.4  7.1 99.00 99.00 99.00 999 1015.3  15.0  12.6   6.9 99.0 99.00 
2021 02 28 03 10 305  4.0  5.9 99.00 99.00 99.00 999 1015.4  14.8  12.6   7.1 99.0 99.00 
2021 02 28 03 20 346  6.7  8.8 99.00 99.00 99.00 999 1015.4  15.9  12.6   3.8 99.0 99.00 
2021 02 28 03 30 354  6.2  8.5 99.00 99.00 99.00 999 1015.7  16.4  12.6   3.0 99.0 99.00 
2021 02 28 03 40 341  4.3  6.0  1.54  7.14  5.03 261 1015.7  16.1  12.6   3.4 99.0 99.00 
2021 02 28 03 50 303  4.7  6.2 99.00 99.00 99.00 999 1015.7  15.7  12.6   5.6 99.0 99.00 
2021 02 28 04 00 336  6.4  9.6 99.00 99.00 99.00 999 1015.6  15.4  12.6   4.4 99.0 99.00 
2021 02 28 04 10 334  7.7  9.3 99.00 99.00 99.00 999 1015.5  16.3  12.6   3.2 99.0 99.00 
2021 02 28 04 20 313  5.9  7.6 99.00 99.00 99.00 999 1015.7  15.4  12.6   5.7 99.0 99.00 
2021 02 28 04 30 298  5.7  8.4 99.00 99.00 99.00 999 1015.8  14.4  12.6   7.5 99.0 99.00 
2021 02 28 04 40 309  5.0  6.6  1.52  8.33  5.14 261 1016.0  14.3  12.6   8.1 99.0 99.00 
2021 02 28 04 50 295  4.1  5.0 99.00 99.00 99.00 999 1016.1  14.1  12.6   8.8 99.0 99.00 
2021 02 28 05 00 307  4.1  4.9 99.00 99.00 99.00 999 1016.2  14.3  12.6   6.4 99.0 99.00 
2021 02 28 05 10 305  3.3  4.5 99.00 99.00 99.00 999 1016.2  14.7  12.6   7.0 99.0 99.00 
2021 02 28 05 20 315  3.7  4.8 99.00 99.00 99.00 999 1016.3  14.4  12.6   6.7 99.0 99.00 
2021 02 28 05 30 325  3.4  4.9 99.00 99.00 99.00 999 1016.4  14.8  12.6   4.6 99.0 99.00 
2021 02 28 05 40 337  5.4  7.3  1.54 12.12  6.11 276 1016.3  15.6  12.7   4.0 99.0 99.00 
2021 02 28 05 50 348  5.8  7.9 99.00 99.00 99.00 999 1016.3  15.6  12.7   3.7 99.0 99.00 
2021 02 28 06 00   5  6.2  7.4 99.00 99.00 99.00 999 1016.4  15.7  12.7   3.6 99.0 99.00 
2021 02 28 06 10 354  6.3  7.6 99.00 99.00 99.00 999 1016.3  15.4  12.7   3.8 99.0 99.00 
2021 02 28 06 20 345  6.4  8.5 99.00 99.00 99.00 999 1016.3  15.4  12.7   2.7 99.0 99.00 
2021 02 28 06 30 342  5.2  6.9 99.00 99.00 99.00 999 1016.5  15.6  12.7   3.4 99.0 99.00 
2021 02 28 06 40 346  5.8  7.2  1.63  9.09  6.64 271 1016.5  15.6  12.7   2.2 99.0 99.00 
2021 02 28 06 50 355  4.7  6.8 99.00 99.00 99.00 999 1016.4  15.9  12.7   2.1 99.0 99.00 
2021 02 28 07 00 353  2.8  4.4 99.00 99.00 99.00 999 1016.6  15.7  12.7   2.6 99.0 99.00 
2021 02 28 07 10  19  2.5  4.1 99.00 99.00 99.00 999 1016.5  15.9  12.8   1.9 99.0 99.00 
2021 02 28 07 20  31  3.9  6.5 99.00 99.00 99.00 999 1016.6  16.1  12.8   1.7 99.0 99.00 
2021 02 28 07 30  23  4.0  5.3 99.00 99.00 99.00 999 1016.6  15.9  12.8   3.2 99.0 99.00 
2021 02 28 07 40  12  1.7  4.2  1.59  9.09  6.54 265 1016.5  15.5  12.8   4.0 99.0 99.00 
2021 02 28 07 50   5  1.4  2.3 99.00 99.00 99.00 999 1016.6  15.5  12.8   2.4 99.0 99.00 
2021 02 28 08 00  15  0.8  2.0 99.00 99.00 99.00 999 1016.7  15.1  12.8   3.4 99.0 99.00 
2021 02 28 08 10  40  1.4  2.5 99.00 99.00 99.00 999 1016.5  15.4  12.8   0.8 99.0 99.00 
2021 02 28 08 20  36  1.5  2.8 99.00 99.00 99.00 999 1016.6  15.6  12.8   0.3 99.0 99.00 
2021 02 28 08 30 187  1.3  2.9 99.00 99.00 99.00 999 1016.8  15.4  12.8   3.4 99.0 99.00 
2021 02 28 08 40 248  1.2  2.3  1.66 10.00  6.68 254 1017.1  14.6  12.8   5.4 99.0 99.00 
2021 02 28 08 50 223  1.0  1.8 99.00 99.00 99.00 999 1017.2  14.2  12.8   5.9 99.0 99.00 
2021 02 28 09 00 262  0.6  1.8 99.00 99.00 99.00 999 1017.3  14.0  12.8   8.0 99.0 99.00 
2021 02 28 09 10 117  1.0  2.5 99.00 99.00 99.00 999 1017.4  13.5  12.8   7.7 99.0 99.00 
2021 02 28 09 20 182  2.0  3.0 99.00 99.00 99.00 999 1017.4  13.7  12.7   6.4 99.0 99.00 
2021 02 28 09 30 234  1.4  2.4 99.00 99.00 99.00 999 1017.5  14.1  12.7   4.7 99.0 99.00 
2021 02 28 09 40 255  1.2  2.0  1.49 11.43  6.64 273 1017.5  14.3  12.7   3.4 99.0 99.00 
2021 02 28 09 50 282  1.0  2.0 99.00 99.00 99.00 999 1017.7  14.5  12.6   3.1 99.0 99.00 
2021 02 28 10 00 267  1.9  2.8 99.00 99.00 99.00 999 1017.7  14.2  12.6   5.5 99.0 99.00 
2021 02 28 10 10 251  1.8  2.8 99.00 99.00 99.00 999 1017.6  13.8  12.6   6.7 99.0 99.00 
2021 02 28 10 20 254  1.8  3.0 99.00 99.00 99.00 999 1017.6  13.8  12.7   5.8 99.0 99.00 
2021 02 28 10 30 240  1.8  2.6 99.00 99.00 99.00 999 1017.7  13.7  12.7   6.2 99.0 99.00 
2021 02 28 10 40 226  2.5  3.9  1.46 11.43  6.76 263 1017.8  13.6  12.7   7.6 99.0 99.00 
2021 02 28 10 50 228  3.0  3.8 99.00 99.00 99.00 999 1017.9  13.3  12.7   8.3 99.0 99.00 
2021 02 28 11 00 230  2.7  3.9 99.00 99.00 99.00 999 1017.9  13.2  12.7   8.9 99.0 99.00 
